"EdgeBetweenness","Host_organism_taxid","interaction","irefindex_check","mean_prob_aff","method","name","numParticipants","OP_A","OP_B","OP_check","Predicted Classes","Probability Score","Regression Value","score_norm","selected","shared interaction","shared name","stringdb_check","uidA","uidA_irefindex","uidB","uidB_irefindex"
"36.666666666666664","","interacts with","0","0.476426159","","COL1A2 (interacts with) MKRN4P",,"1","0","1","1","0.551219512","0.401632806",,"false","interacts with","COL1A2 (interacts with) MKRN4P","0","P08123","","Q13434",""
"7.0","","interacts with","0","0.476426238","","ZNF839 (interacts with) CASP3",,"0","1","1","1","0.551219512","0.401632964",,"false","interacts with","ZNF839 (interacts with) CASP3","0","A8K0R7","","P42574",""
"104.0","","interacts with","0","0.476426263","","COL5A3 (interacts with) MFSD10",,"1","0","1","1","0.551219512","0.401633013",,"false","interacts with","COL5A3 (interacts with) MFSD10","0","P25940","","Q14728",""
"5.0","","interacts with","0","0.476387178","","SEPTIN5 (interacts with) ZNF839",,"0","0","0","1","0.551219512","0.401554843",,"false","interacts with","SEPTIN5 (interacts with) ZNF839","0","Q99719","","A8K0R7",""
"38.63333333333333","","interacts with","0","0.476426321","","OR10H4 (interacts with) TRAF6",,"0","1","1","1","0.551219512","0.401633129",,"false","interacts with","OR10H4 (interacts with) TRAF6","0","Q8NGA5","","Q9Y4K3",""
"4.666666666666666","","interacts with","0","0.461753345","","CCNE2 (interacts with) TLCD3B",,"0","0","0","1","0.52195122","0.401555471",,"false","interacts with","CCNE2 (interacts with) TLCD3B","0","O96020","","Q71RH2",""
"37.6439393939394","","interacts with","0","0.476426365","","MYC (interacts with) OR6C2",,"1","0","1","1","0.551219512","0.401633217",,"false","interacts with","MYC (interacts with) OR6C2","0","P01106","","Q9NZP2",""
"4.0","","interacts with","0","0.476387083","","SEPTIN5 (interacts with) MRTFB",,"0","0","0","1","0.551219512","0.401554653",,"false","interacts with","SEPTIN5 (interacts with) MRTFB","0","Q99719","","Q9ULH7",""
"15.666666666666666","","interacts with","0","0.464192204","","FAM237B (interacts with) PHACTR2",,"0","0","0","1","0.526829268","0.40155514",,"false","interacts with","FAM237B (interacts with) PHACTR2","0","A0A1B0GVD1","","O75167",""
"31.666666666666668","","interacts with","0","0.476426291","","FAM237B (interacts with) MYCN",,"0","1","1","1","0.551219512","0.40163307",,"false","interacts with","FAM237B (interacts with) MYCN","0","A0A1B0GVD1","","P04198",""
"4.833333333333333","","interacts with","0","0.464192223","","DSPP (interacts with) C10orf67",,"0","0","0","1","0.526829268","0.401555177",,"false","interacts with","DSPP (interacts with) C10orf67","0","Q9NZW4","","Q8IYJ2",""
"14.0","","interacts with","0","0.469070135","","CCDC83 (interacts with) RBM25",,"0","0","0","1","0.536585366","0.401554905",,"false","interacts with","CCDC83 (interacts with) RBM25","0","Q8IWF9","","P49756",""
"32.739373549156156","","interacts with","0","0.476426291","","FAM166C (interacts with) TRAF6",,"0","1","1","1","0.551219512","0.40163307",,"false","interacts with","FAM166C (interacts with) TRAF6","0","A6NJV1","","Q9Y4K3",""
"22.799999999999997","","interacts with","0","0.476426304","","TP53 (interacts with) DNAAF1",,"1","0","1","1","0.551219512","0.401633096",,"false","interacts with","TP53 (interacts with) DNAAF1","0","P04637","","Q8NEP3",""
"2.0","","interacts with","0","0.561636497","","TRPC4AP (interacts with) FAM120AOS",,"0","0","0","1","0.72195122","0.401321775",,"false","interacts with","TRPC4AP (interacts with) FAM120AOS","0","Q8TEL6","","Q5T036",""
"21.60280294560986","","interacts with","0","0.461816189","","CROCC2 (interacts with) CNR2",,"0","1","1","1","0.52195122","0.401681159",,"false","interacts with","CROCC2 (interacts with) CNR2","0","H7BZ55","","P34972",""
"4.0","","interacts with","0","0.46175305","","SPANXN1 (interacts with) SREK1",,"0","0","0","1","0.52195122","0.401554881",,"false","interacts with","SPANXN1 (interacts with) SREK1","0","Q5VSR9","","Q8WXA9",""
"46.0","","interacts with","0","0.464216095","","NPY4R2 (interacts with) BDP1",,"0","0","0","1","0.526829268","0.401602921",,"false","interacts with","NPY4R2 (interacts with) BDP1","0","P0DQD5","","A6H8Y1",""
"35.90476190476191","","interacts with","0","0.476426329","","CALB2 (interacts with) TRAF6",,"0","1","1","1","0.551219512","0.401633145",,"false","interacts with","CALB2 (interacts with) TRAF6","0","P22676","","Q9Y4K3",""
"17.0","","interacts with","0","0.476426304","","TNFSF11 (interacts with) C6orf118",,"1","0","1","1","0.551219512","0.401633095",,"false","interacts with","TNFSF11 (interacts with) C6orf118","0","O14788","","Q5T5N4",""
"10.0","","interacts with","0","0.464231235","","CASP3 (interacts with) DMRTA2",,"1","0","1","1","0.526829268","0.401633202",,"false","interacts with","CASP3 (interacts with) DMRTA2","0","P42574","","Q96SC8",""
"11.4","","interacts with","0","0.47642626","","MYCL (interacts with) CFAP100",,"1","0","1","1","0.551219512","0.401633008",,"false","interacts with","MYCL (interacts with) CFAP100","0","P12524","","Q494V2",""
"33.0","","interacts with","0","0.476426316","","RNF13 (interacts with) RELA",,"0","1","1","1","0.551219512","0.401633119",,"false","interacts with","RNF13 (interacts with) RELA","0","O43567","","Q04206",""
"12.666666666666668","","interacts with","0","0.476426269","","VTN (interacts with) STON1",,"1","0","1","1","0.551219512","0.401633026",,"false","interacts with","VTN (interacts with) STON1","0","P04004","","Q9Y6Q2",""
"5.333333333333333","","interacts with","0","0.464192132","","HSP90AA4P (interacts with) SYN1",,"0","0","0","1","0.526829268","0.401554996",,"false","interacts with","HSP90AA4P (interacts with) SYN1","0","Q58FG1","","P17600",""
"92.0","","interacts with","0","0.464255188","","COL1A1 (interacts with) CTRB1",,"1","0","1","1","0.526829268","0.401681107",,"false","interacts with","COL1A1 (interacts with) CTRB1","0","P02452","","P17538",""
"5.0","","interacts with","0","0.464192046","","HSP90AA4P (interacts with) CUX1",,"0","0","0","1","0.526829268","0.401554824",,"false","interacts with","HSP90AA4P (interacts with) CUX1","0","Q58FG1","","Q13948",""
"20.0","","interacts with","0","0.476426267","","BCL2 (interacts with) CDY1B",,"1","0","1","1","0.551219512","0.401633022",,"false","interacts with","BCL2 (interacts with) CDY1B","0","P10415","","Q9Y6F8",""
"0.0","","interacts with","0","0.652839731","","GSK3B (interacts with) GSK3B",,"1","1","1","1","0.912195122","0.39348434",,"false","interacts with","GSK3B (interacts with) GSK3B","0","P49841","","P49841",""
"36.33333333333336","","interacts with","0","0.464216042","","STK39 (interacts with) BDP1",,"0","0","0","1","0.526829268","0.401602815",,"false","interacts with","STK39 (interacts with) BDP1","0","Q9UEW8","","A6H8Y1",""
"25.833333333333332","","interacts with","0","0.476426272","","TP53 (interacts with) SCN3B",,"1","0","1","1","0.551219512","0.401633031",,"false","interacts with","TP53 (interacts with) SCN3B","0","P04637","","Q9NY72",""
"4.333333333333333","","interacts with","0","0.591022943","","STK39 (interacts with) ST8SIA4",,"0","0","0","1","0.780487805","0.401558081",,"false","interacts with","STK39 (interacts with) ST8SIA4","0","Q9UEW8","","Q92187",""
"12.0","","interacts with","0","0.476426226","","GSK3B (interacts with) ANKRD20A2P",,"1","0","1","1","0.551219512","0.40163294",,"false","interacts with","GSK3B (interacts with) ANKRD20A2P","0","P49841","","Q5SQ80",""
"20.0","","interacts with","0","0.476426374","","BGLAP (interacts with) GSX2",,"1","0","1","1","0.551219512","0.401633236",,"false","interacts with","BGLAP (interacts with) GSX2","0","P02818","","Q9BZM3",""
"7.0","","interacts with","0","0.464192083","","OTUD1 (interacts with) SCAF4",,"0","0","0","1","0.526829268","0.401554897",,"false","interacts with","OTUD1 (interacts with) SCAF4","0","Q5VV17","","O95104",""
"17.955532212885156","","interacts with","0","0.464216113","","OTUD1 (interacts with) SMC1B",,"0","0","0","1","0.526829268","0.401602957",,"false","interacts with","OTUD1 (interacts with) SMC1B","0","Q5VV17","","Q8NDV3",""
"11.566666666666666","","interacts with","0","0.476426192","","PRKACA (interacts with) ZMYM5",,"1","0","1","1","0.551219512","0.401632872",,"false","interacts with","PRKACA (interacts with) ZMYM5","0","P17612","","Q9UJ78",""
"52.0","","interacts with","0","0.47642631","","IGLV1-50 (interacts with) MYCN",,"0","1","1","1","0.551219512","0.401633107",,"false","interacts with","IGLV1-50 (interacts with) MYCN","0","A0A075B6I6","","P04198",""
"10.666666666666668","","interacts with","0","0.476426266","","REELD1 (interacts with) BCL2",,"0","1","1","1","0.551219512","0.40163302",,"false","interacts with","REELD1 (interacts with) BCL2","0","A0A1B0GV85","","P10415",""
"40.0","","interacts with","0","0.47642628","","RELA (interacts with) SCRT2",,"1","0","1","1","0.551219512","0.401633047",,"false","interacts with","RELA (interacts with) SCRT2","0","Q04206","","Q9NQ03",""
"50.50000000000001","","interacts with","0","0.47642621","","COL5A2 (interacts with) CYP26B1",,"1","0","1","1","0.551219512","0.401632908",,"false","interacts with","COL5A2 (interacts with) CYP26B1","0","P05997","","Q9NR63",""
"52.63333333333334","","interacts with","0","0.476426314","","COL5A2 (interacts with) MARCHF7",,"1","0","1","1","0.551219512","0.401633115",,"false","interacts with","COL5A2 (interacts with) MARCHF7","0","P05997","","Q9H992",""
"5.266666666666667","","interacts with","0","0.476426176","","MYCL (interacts with) TMF1",,"1","0","1","1","0.551219512","0.40163284",,"false","interacts with","MYCL (interacts with) TMF1","0","P12524","","P82094",""
"42.33333333333334","","interacts with","0","0.464216122","","PDIA2 (interacts with) BDP1",,"0","0","0","1","0.526829268","0.401602976",,"false","interacts with","PDIA2 (interacts with) BDP1","0","Q13087","","A6H8Y1",""
"42.0","","interacts with","0","0.46423135","","TNFSF11 (interacts with) ALX4",,"1","0","1","1","0.526829268","0.401633433",,"false","interacts with","TNFSF11 (interacts with) ALX4","0","O14788","","Q9H161",""
"17.959861217214158","","interacts with","0","0.464216189","","GOT1L1 (interacts with) SMC1B",,"0","0","0","1","0.526829268","0.40160311",,"false","interacts with","GOT1L1 (interacts with) SMC1B","0","Q8NHS2","","Q8NDV3",""
"3.5833333333333335","","interacts with","0","0.461816119","","TPR (interacts with) PRKACA",,"0","1","1","1","0.52195122","0.401681019","0.02237927","false","interacts with","TPR (interacts with) PRKACA","1","P12270","","P17612",""
"20.819047619047616","","interacts with","0","0.476426265","","GOLGA6B (interacts with) BMP2",,"0","1","1","1","0.551219512","0.401633017",,"false","interacts with","GOLGA6B (interacts with) BMP2","0","A6NDN3","","P12643",""
"12.466666666666667","","interacts with","0","0.476426481","","MYCL (interacts with) KCNA7",,"1","0","1","1","0.551219512","0.401633449",,"false","interacts with","MYCL (interacts with) KCNA7","0","P12524","","Q96RP8",""
"2.0","","interacts with","0","0.564068432","","ZRSR2 (interacts with) SNRNP48",,"0","0","0","1","0.726829268","0.401307596",,"false","interacts with","ZRSR2 (interacts with) SNRNP48","0","Q15696","","Q6IEG0",""
"27.0","","interacts with","0","0.476426286","","TRAV6 (interacts with) MYCN",,"0","1","1","1","0.551219512","0.401633059",,"false","interacts with","TRAV6 (interacts with) MYCN","0","A0A075B6T7","","P04198",""
"3.833333333333333","","interacts with","0","0.476387077","","PRR14L (interacts with) CFAP221",,"0","0","0","1","0.551219512","0.401554641",,"false","interacts with","PRR14L (interacts with) CFAP221","0","Q5THK1","","Q4G0U5",""
"52.0","","interacts with","0","0.476426183","","IGHV1-69D (interacts with) MYCN",,"0","1","1","1","0.551219512","0.401632854",,"false","interacts with","IGHV1-69D (interacts with) MYCN","0","A0A0B4J2H0","","P04198",""
"32.0","","interacts with","0","0.469109347","","IGKV3D-11 (interacts with) SOST",,"0","1","1","1","0.536585366","0.401633328",,"false","interacts with","IGKV3D-11 (interacts with) SOST","0","A0A0A0MRZ8","","Q9BQB4",""
"13.0","","interacts with","0","0.461816319","","COL5A1 (interacts with) CERS4",,"1","0","1","1","0.52195122","0.401681418",,"false","interacts with","COL5A1 (interacts with) CERS4","0","P20908","","Q9HA82",""
"74.0952380952381","","interacts with","0","0.476426247","","CCNE2 (interacts with) COL5A3",,"0","1","1","1","0.551219512","0.401632982",,"false","interacts with","CCNE2 (interacts with) COL5A3","0","O96020","","P25940",""
"2.0","","interacts with","0","0.461753215","","TLNRD1 (interacts with) TRBJ1-2",,"0","0","0","1","0.52195122","0.401555211",,"false","interacts with","TLNRD1 (interacts with) TRBJ1-2","0","Q9H1K6","","A0A0J9YX06",""
"3.8333333333333335","","interacts with","0","0.476387064","","PRR14L (interacts with) TRIM36",,"0","0","0","1","0.551219512","0.401554615",,"false","interacts with","PRR14L (interacts with) TRIM36","0","Q5THK1","","Q9NQ86",""
"46.0","","interacts with","0","0.476387106","","ZNF257 (interacts with) BDP1",,"0","0","0","1","0.551219512","0.401554699",,"false","interacts with","ZNF257 (interacts with) BDP1","0","Q9Y2Q1","","A6H8Y1",""
"33.0","","interacts with","0","0.476426192","","COL5A2 (interacts with) ZNF449",,"1","0","1","1","0.551219512","0.401632873",,"false","interacts with","COL5A2 (interacts with) ZNF449","0","P05997","","Q6P9G9",""
"10.0","","interacts with","0","0.476387164","","SRRM2 (interacts with) ARHGAP11A",,"0","0","0","1","0.551219512","0.401554815",,"false","interacts with","SRRM2 (interacts with) ARHGAP11A","0","Q9UQ35","","Q6P4F7",""
"19.83333333333333","","interacts with","0","0.476426349","","ATMIN (interacts with) PROCR",,"0","1","1","1","0.551219512","0.401633186",,"false","interacts with","ATMIN (interacts with) PROCR","0","O43313","","Q9UNN8",""
"3.8333333333333335","","interacts with","0","0.476387076","","PRR14L (interacts with) ZFR2",,"0","0","0","1","0.551219512","0.401554639",,"false","interacts with","PRR14L (interacts with) ZFR2","0","Q5THK1","","Q9UPR6",""
"5.0","","interacts with","0","0.464216095","","RAPGEFL1 (interacts with) BOD1L1",,"0","0","0","1","0.526829268","0.401602922",,"false","interacts with","RAPGEFL1 (interacts with) BOD1L1","0","Q9UHV5","","Q8NFC6",""
"23.499999999999996","","interacts with","0","0.469109173","","BMP2 (interacts with) IZUMO1",,"1","0","1","1","0.536585366","0.401632981",,"false","interacts with","BMP2 (interacts with) IZUMO1","0","P12643","","Q8IYV9",""
"6.0","","interacts with","0","0.464231308","","ZNF716 (interacts with) MAPK1",,"0","1","1","1","0.526829268","0.401633347",,"false","interacts with","ZNF716 (interacts with) MAPK1","0","A6NP11","","P28482",""
"3.0","","interacts with","0","0.464192204","","GCGR (interacts with) PCARE",,"0","0","0","1","0.526829268","0.40155514",,"false","interacts with","GCGR (interacts with) PCARE","0","P47871","","A6NGG8",""
"10.0","","interacts with","0","0.476387155","","SRRM2 (interacts with) PSD2",,"0","0","0","1","0.551219512","0.401554798",,"false","interacts with","SRRM2 (interacts with) PSD2","0","Q9UQ35","","Q9BQI7",""
"5.714285714285714","","interacts with","0","0.464192272","","ZNF565 (interacts with) C9orf64",,"0","0","0","1","0.526829268","0.401555277",,"false","interacts with","ZNF565 (interacts with) C9orf64","0","Q8N9K5","","Q5T6V5",""
"5.450980392156863","","interacts with","0","0.461792661","","ZNF565 (interacts with) UTS2R",,"0","0","0","1","0.52195122","0.401634103",,"false","interacts with","ZNF565 (interacts with) UTS2R","0","Q8N9K5","","Q9UKP6",""
"2.0","","interacts with","0","0.61515097","","MEX3D (interacts with) DCP2",,"0","0","0","1","0.829268293","0.401033648",,"false","interacts with","MEX3D (interacts with) DCP2","0","Q86XN8","","Q8IU60",""
"5.450980392156863","","interacts with","0","0.464192299","","ZNF565 (interacts with) RDH16",,"0","0","0","1","0.526829268","0.401555331",,"false","interacts with","ZNF565 (interacts with) RDH16","0","Q8N9K5","","O75452",""
"9.133333333333335","","interacts with","0","0.464231678","","CNR2 (interacts with) SULT1C3",,"1","0","1","1","0.526829268","0.401634087",,"false","interacts with","CNR2 (interacts with) SULT1C3","0","P34972","","Q6IMI6",""
"7.533333333333333","","interacts with","0","0.476426281","","ATP2C2 (interacts with) BMP7",,"0","1","1","1","0.551219512","0.40163305",,"false","interacts with","ATP2C2 (interacts with) BMP7","0","O75185","","P18075",""
"10.0","","interacts with","0","0.476387074","","SRRM2 (interacts with) UGDH",,"0","0","0","1","0.551219512","0.401554635",,"false","interacts with","SRRM2 (interacts with) UGDH","0","Q9UQ35","","O60701",""
"13.0","","interacts with","0","0.476426354","","MYCL (interacts with) TRAPPC14",,"1","0","1","1","0.551219512","0.401633196",,"false","interacts with","MYCL (interacts with) TRAPPC14","0","P12524","","Q8WVR3",""
"17.42748447204969","","interacts with","0","0.476426165","","MYC (interacts with) PHC2",,"1","0","1","1","0.551219512","0.401632818",,"false","interacts with","MYC (interacts with) PHC2","0","P01106","","Q8IXK0",""
"7.333333333333333","","interacts with","0","0.4617532","","NPAS1 (interacts with) UVSSA",,"0","0","0","1","0.52195122","0.401555181",,"false","interacts with","NPAS1 (interacts with) UVSSA","0","Q99742","","Q2YD98",""
"57.00000000000001","","interacts with","0","0.476426191","","GCA (interacts with) TRAF6",,"0","1","1","1","0.551219512","0.40163287",,"false","interacts with","GCA (interacts with) TRAF6","0","P28676","","Q9Y4K3",""
